"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"435",0,0,0,0,3,0.234523527027799,0.412855064361644,-0.415777520815664,-0.127027362094432,-0.0362080414373973,0.536148341449371
"436",1,1,0,3,0,-1.01009084233665,1.24262068060973,0.685041727077921,-2.26009751103896,0.914966709461018,-1.31006580555254
"437",1,1,0,1,2,-0.506548854031386,-1.23273531443813,-0.328908625156727,0.00486602396330367,1.01488946497175,-1.01326052744799
"438",1,1,1,1,1,1.0088236018981,1.00906775949466,0.162159901774542,-1.73513133407428,-0.657941916869173,2.16749184562694
"439",1,0,1,0,2,1.04104104339504,-0.060776182411124,1.56004250809199,0.0429212492601256,0.714791505422811,2.47432803952885
"440",0,1,0,3,1,-0.392688873470097,-0.342227879892955,-0.0634798238577594,-0.798534594921378,0.915685603423616,0.583449707499688
"441",0,1,1,1,2,0.868597733980386,-0.19670822109474,-0.0599836861061341,0.685387976727081,-0.386052140178466,3.25292499809063
"442",1,0,0,2,3,0.78661477499313,-0.231375344637865,0.51194383804032,-0.759278008016563,1.72757232205233,1.06127054478468
"443",1,0,1,1,3,0.88950317359961,0.842189383929245,-0.879019136584954,-0.751588289962661,-1.09881855304835,3.28347900581605
"444",0,0,1,3,0,-0.240249389595737,-1.1440141398779,-0.747563438789969,0.844685351601512,-1.10137245704042,-0.279555774983974
"445",1,0,1,0,3,0.385636976872124,-0.688570284457763,0.694598866665265,0.931695305281904,-0.520190914102568,0.26313939815712
"446",0,1,1,1,3,-1.18930399644116,3.18617356372407,-1.30845744885483,0.312507506863822,-2.35636961098964,-4.64119389582919
"447",0,1,1,2,2,-0.664382830559749,1.08821373327313,0.822338433078011,0.339357489988954,-0.379724816723238,-1.94645218384925
"448",1,0,0,1,1,0.226523276179508,-0.980318033186702,-1.02770614894478,0.944352473105764,0.46226246238501,0.627085748083876
"449",1,1,1,3,2,0.50599698118099,1.61063214595087,1.05166761413676,0.0752249805380098,-2.27771208622176,1.04898472543953
"450",1,0,1,1,0,0.568973085741566,0.991667775242078,0.228172366300901,0.143965543941873,-1.16798918254626,2.53905247350855
"451",1,0,0,2,0,0.84476408869632,-0.0351107265017667,0.325008538572989,-1.27976504641306,-0.515551952476132,2.23803583459459
"452",0,1,0,2,1,-0.074239321294882,-0.0430868687991724,-1.09977406992883,-0.792215633165212,-0.714221685013793,0.727046335065292
"453",0,1,1,2,1,0.810417072524141,-0.149349580326578,-1.27899454351569,-0.720446391689985,-0.24081329115015,0.0502807023971661
"454",0,0,1,3,2,-0.880872388071356,-0.319373070240273,-0.56560746460544,-2.00099417665639,1.20219980473901,0.889911256304993
"455",0,1,0,1,1,-0.132802419455153,0.120678722715777,-0.434669461930202,1.00319379814083,-0.341245374757185,-0.864356396984186
"456",0,0,1,2,0,0.470672612318597,1.20394542794667,-0.883659542963434,0.831264048843342,-1.59336875363692,1.96308107606635
"457",1,0,0,0,1,-0.895111065439662,-0.816570206784542,-0.965096456088094,-0.701703126984966,-0.219993124105218,0.745092427880471
"458",0,1,0,3,0,0.287704170307344,0.794615293803956,0.897234685179424,-1.03733196638483,-2.07760964521327,1.5187722813759
"459",0,1,1,0,2,-0.359418980772848,0.799197014711486,-0.946228534418583,-0.566293778106672,-1.69034091523518,0.978810695793467
"460",0,1,1,2,1,1.06751746630283,1.85826926176095,0.0247794111913834,-1.61117247495587,0.402756567812249,6.63476761656788
"461",1,1,1,0,0,-0.36615880240215,-0.609673881763501,-1.08028149585305,1.27577998223567,-0.55992308047627,0.710097191045705
"462",1,0,0,0,2,-0.391387596499283,-0.379625980628537,-0.991370636955673,0.118977004065906,-0.829921267799875,1.59226524544065
"463",1,1,0,0,0,0.104353607525043,-1.14705855932687,0.166011772365804,-0.0851921754611206,0.0863880009120931,0.374264366738237
"464",1,0,1,1,0,1.28096010722201,1.59698384242646,-0.630274600690956,0.196148940920019,-1.40975515613379,5.70709910677061
"465",1,0,1,0,2,-0.722324309394888,-0.830898502702385,0.906893820638615,0.527578932900636,0.237602495877054,0.628990793308723
"466",1,0,0,3,1,-1.44364046330467,0.162595767356226,-0.296960394553046,0.732787801886154,0.979760925991604,2.23472823422363
"467",0,1,0,0,2,0.320400685712707,0.0100939974630823,0.292878094378538,0.194691000768306,0.675657186854435,1.82557252734254
"468",0,0,1,2,1,-1.03830730389648,0.708816701692069,-0.214868098219641,0.538529590479345,0.70646813790467,0.0537771471602639
"469",0,1,1,1,0,1.40644598193933,-0.943244462716968,1.15729438385146,-1.13880591188474,0.00669056697440836,1.41341959918536
"470",1,0,1,2,3,-0.349988579665655,-0.0211061575592978,-0.71175016976963,0.246763778999944,-0.771312957216505,0.0816084919323715
"471",1,0,0,3,2,-0.061329056244845,1.52052945594641,0.226421645159528,-1.00798875442666,0.310103427166129,0.618924537487656
"472",0,0,0,0,1,0.806693770540511,-0.0586233503421508,0.654836080248671,-0.591818652067123,-1.84382561011755,1.79850385010036
"473",0,0,1,0,2,0.571329910294511,0.843875684938608,1.29198000604589,-0.957726956324995,0.71270690714354,2.10151529114391
"474",0,1,1,1,0,-1.16905168736454,-1.14085938510664,0.18851463983887,0.977716854965459,-1.63356664618354,3.17283756065906
"475",0,1,1,1,1,0.413205334753391,-1.33583771222228,1.08862271541077,-0.566790904349792,0.803144680790027,1.17470394507267
"476",1,1,0,1,0,0.315702079670652,-1.43067667055813,-1.04793465766121,1.30720590223471,-0.0372479798881154,-1.20591943355775
"477",0,1,0,2,2,1.06781962210801,-0.653886422994565,-0.0466449627557568,2.26471470923856,-0.638528732472946,3.06352413361516
"478",0,1,0,3,0,0.273129869090035,-0.640196698786819,-0.512380490515611,-0.553173968087695,-0.128859765489968,-0.166528240466585
"479",1,0,0,3,0,-1.32933315186996,-0.828632852064491,-0.142048256378352,-0.220654424368273,-1.83481888547984,3.49154962787897
"480",1,0,0,3,1,0.75940051929633,-1.04627586040963,0.0166069818671309,1.30537607543597,-0.409207694406893,2.02735155526921
"481",0,0,0,2,3,0.0461735582516568,-1.20699250574106,1.30144712807299,1.05073976010158,-0.104363349233216,0.881345866958719
"482",0,1,1,3,3,0.550109382281913,-1.05627738248056,0.581267406357985,0.591440095485076,1.88336134289669,-0.693347213625804
"483",0,1,1,0,0,-0.298049180391985,-1.25951280805724,0.589127389030229,-0.334578864301993,-0.163180100260822,0.978723231558655
"484",1,0,0,0,0,-0.527458551768771,1.74748920488549,0.205884040803955,2.18004157101819,2.73896214431541,-0.834624997186637
"485",1,0,1,0,1,-1.28096577907521,-0.379743268184224,0.936218922480147,0.571591183254922,-1.65250641822449,0.581972369322724
"486",0,0,1,1,2,-0.240770857318642,0.492380005357304,-0.503567955625453,-1.30950085319471,0.244276766420439,0.272122681770767
"487",0,0,0,0,3,-0.0950888480451848,1.5993458967226,-0.946865389175642,0.723611797497686,-0.341649735783011,-0.284649326958799
"488",1,1,0,3,1,-0.544972953883612,0.275642080819328,-0.296187122358628,-0.908693802077221,-0.641787065760556,2.39481571268864
"489",0,0,0,2,3,-0.297172138356913,0.679315921134876,1.13233845790833,0.265289638033986,-0.181325106643692,-1.35496396914716
"490",1,0,0,1,1,-1.33792674786201,-0.118233574407139,0.754873361123372,1.44973639224752,-0.248959333146462,1.7878736146454
"491",0,1,0,0,2,-0.710103176268728,-0.520907715000549,0.123980989161881,-0.578267421270742,-0.197631159237412,-0.591932154725116
"492",1,0,1,1,1,-0.741677323792269,1.46351601441374,0.910608094289495,0.00193782306569589,-0.48006641340694,-1.70697118528014
"493",0,1,0,2,1,1.02455137845153,-1.43286332670481,1.51932277524659,0.62847051295681,-0.0558572920394725,0.29991862171638
"494",1,0,0,1,0,-0.263815198684909,-0.719129266671518,1.53165500522158,-0.635176994645879,0.196698658833246,0.747138987142298
"495",1,0,1,2,0,-0.0633926805502902,-0.735598473383966,0.210249603431243,0.222032269395004,-0.387640062295623,-1.21535115539412
"496",0,1,0,1,0,-1.2484908055582,0.969521148231147,1.47158818557917,0.972110669902448,0.221956351243309,-1.25881984037027
"497",1,1,0,0,3,-0.022840768215214,-0.447866512335712,-0.556965813017662,0.823300506071317,-0.00701406333025442,-0.959158621423507
"498",1,0,0,0,2,0.517094383844237,-1.25863175778196,0.458028558871814,0.831482335201676,0.708336120041124,-0.0259685248456158
"499",1,1,1,0,1,0.604248724512097,-0.171891115338137,1.00913541592208,0.412507721856137,-1.43395887861219,-0.686122195598227
"500",1,0,1,3,2,1.85407886112021,-2.43105957107989,0.926277995280837,-0.358948285873072,-0.41386591942887,-0.00892419648544163
"501",1,1,1,3,0,1.15421194715481,0.565561993155653,0.568532594535404,1.38400463081524,-0.674287439022397,2.67145522008399
"502",1,1,0,2,0,-0.560768658098382,-1.9577141036375,-0.940800435495438,-0.517009386850564,0.460914940209476,1.1161864964848
"503",0,0,0,3,1,-0.0539581039406621,-0.294578412711241,0.20973889502845,1.07941540466053,-0.576685736473257,0.164340999957001
"504",0,0,1,1,2,-1.44310842058085,1.6722200716649,0.0244234141437083,-1.08374972155069,1.00352504959801,-0.424569724597137
"505",0,1,1,2,3,0.368776185238476,1.57009762888024,-0.611831161890868,-1.62340503615317,0.628869709203432,2.06704259614172
"506",1,0,0,2,0,-0.986130562465937,1.51888335263294,1.63417739281387,-0.0759000660065537,3.09913318445961,-0.473960397065928
"507",1,0,0,3,3,0.67207201750613,-0.146091914799899,0.451106309883778,0.802744434321285,0.639683631777172,1.0349689527685
"508",1,1,0,1,3,0.898763330602405,-1.12437471601638,0.494343482346757,-0.9998419556176,0.571730769079636,1.78299385078475
"509",0,0,1,0,3,1.07596565949526,-0.482013005425069,0.0152108033987608,1.23866591920356,-1.16282541541753,1.62316922301589
"510",0,1,0,3,3,-0.524160976546565,-0.589438123947234,-0.308844309818203,0.0668602176663658,0.094845234228306,-0.930597442275414
"511",0,1,1,1,0,1.62280061367656,0.944277271645353,-0.597034521329069,-0.561113818574554,0.0592324095836317,4.72982619328821
"512",1,0,1,1,2,-0.164056257876795,-0.980959904941635,-0.500367958740155,0.281762366506535,0.566842568856783,-1.02047973066321
"513",0,0,1,1,0,-2.0470354673258,0.985721313622032,0.354027187774405,0.904762335763837,0.887983271248299,2.24895471936719
"514",0,1,0,1,0,-0.799558389090652,-1.08817276068422,-0.698490473034737,-0.128129036356165,-1.4534765660124,0.0909501337578199
"515",1,1,0,0,0,0.804582412054326,1.26261113303288,-0.461757331164727,1.10953575258423,1.66654942004564,3.27357535066649
"516",0,0,0,2,3,1.88683733455005,0.92702098052056,0.111987758816948,0.147668036442998,-0.335493833294149,4.67021790985406
"517",1,0,1,1,3,-0.1364658712303,0.81346426380251,1.25972512636781,1.87155712156497,0.0146484304410033,0.555484987335642
"518",0,0,0,2,0,0.152200102065683,-0.8942357878851,-0.140536411933488,-1.81065781804945,-0.610674130019483,0.585877927544446
"519",0,1,0,1,3,0.371122598110328,0.760133382572305,0.343908210928058,1.28096031300659,-0.656791490392852,1.59757335109435
"520",0,1,0,1,0,-0.46003806385096,-0.823290119305331,-1.15526525625338,0.494352170486191,-0.843044937211716,0.751951544500983
"521",1,1,0,1,0,-2.11275478520865,0.607473682771211,0.6769490325477,-1.78721379310824,-0.371027041024334,3.80356787375197
"522",0,0,0,1,0,-0.0966235836597918,0.969274224307568,0.435135156664761,-0.338440836003316,-1.59325720066104,0.0957126449833526
"523",1,0,1,2,2,0.416036893659603,-2.4046409052903,-0.854883299884352,0.922766371967451,-0.210832666257775,-0.178237604063033
"524",0,1,0,3,3,0.85824980929528,-0.197291555549964,-1.57024888158209,1.13784006563787,1.61295132379157,1.64494288862023
"525",1,1,1,0,0,-1.00080337573873,-0.148522493378765,1.81466062940047,0.347299648899654,1.63408455397266,-0.484161232690588
"526",0,1,0,3,3,-0.282473662878347,-0.676384293931818,-0.59315757199088,-0.335693090055453,-0.418067070646398,-1.57377078896909
"527",0,1,1,3,1,0.170455631115467,1.30366543936703,-0.508479103174673,-0.494507210901472,-0.0835794166240893,0.110335663740295
"528",0,1,0,0,2,0.292455785554531,-0.687066912393929,0.55420467511013,-1.14475658992625,0.9296098431803,-1.25380261671999
"529",1,1,0,3,3,-0.691107816070009,0.269082015072852,0.729355255570772,0.399593988795222,0.467867406943423,0.254536592899326
"530",1,1,0,2,1,0.600271183658357,1.46636516087983,0.87650892548833,-1.98235772581289,-0.62706324477051,3.73072282287186
"531",1,0,1,3,2,0.838892204520718,-0.548163136612403,1.26686018587454,0.824743573844113,1.15241894894759,0.76918784358787
"532",1,0,1,0,0,-1.04469972727098,0.713566072128576,0.663524949928366,-0.539949661741411,1.23249799949971,-0.283960293556551
"533",0,0,1,1,3,-0.224915929176836,0.79891102346797,0.439410804773137,1.54876647945911,1.18688954633072,-0.731147810562467
"534",1,1,1,2,1,0.129129416907367,-1.0251522312622,-1.13196853573873,-0.500944003091562,-1.14170970247552,0.446564491241687
"535",1,1,0,0,3,0.370921393820402,1.19213428650734,0.98648217539768,1.39799334158679,-0.30407000253233,0.383140873984716
"536",1,0,1,2,3,0.0402471239070101,-1.57123115765512,0.526536632176982,-1.11802084540262,0.509447346685884,0.701990362359179
"537",1,0,1,1,2,0.0126860221600104,-1.6188036217592,-0.465078840575119,0.383126176759223,1.46142222126464,-0.976512242082124
"538",1,0,0,3,2,-1.10166538315207,-0.475007505007173,-0.240556969578515,-1.44610398379674,-1.51316644461541,1.1285351206177
"539",0,1,0,1,3,0.0257657458856534,-0.35235539622893,1.90067530488848,0.469733654238983,0.387412207528172,-1.07302374503587
"540",0,0,0,1,1,1.34915581524437,0.521831047211263,-1.38719710534687,0.340532392354957,0.732350325573834,5.14592901734007
"541",0,1,0,0,3,-2.70777500127528,-0.510894423405535,-0.608974690789647,0.685707928434817,1.91316920617536,16.2681793639671
"542",0,0,1,0,2,0.600989430477451,0.383085305933717,0.754084298851729,0.637244190827093,-2.5319321006697,0.708324733661694
"543",1,0,1,2,0,-0.637454237871541,2.17552791415098,-1.03452496297909,0.656403233448543,-0.580318012580101,-1.64985003345102
"544",1,1,0,1,2,1.07727533462245,-0.795113872786188,0.156864441162388,1.92160819696595,0.0799551294939964,2.8534603884325
"545",0,0,0,1,2,0.811275513963517,-0.608698566287464,-0.728375461160266,-0.344964353560457,0.557776631474213,-0.979755655606385
"546",1,0,1,2,0,0.92869125567803,-0.367558990503048,1.10793588270762,1.64042762263832,-1.12702883821026,0.759956997731006
"547",1,1,1,3,1,-1.57490901137973,-0.0333420156176893,-2.17819344115558,-0.425618162971645,-0.0714909563918795,1.95548465434376
"548",0,0,0,0,0,0.751809895230348,1.19265979468539,-0.878004272995088,-0.954605561913215,-0.161556712774905,2.70131732981551
"549",0,0,0,2,1,-0.39221685045183,0.500600839159569,0.284900346731815,-1.91656965670469,0.812824597178388,-1.80964895930922
"550",0,1,0,1,1,1.81877833461048,1.16314271566589,-0.958788027958902,2.05544471905302,0.427501759735709,6.45706150576116
"551",0,0,0,3,2,-0.00229737256285496,-1.0093316673915,1.54781949689038,-0.314529731955651,-1.79455477781576,0.586175193624648
"552",1,1,1,0,3,-0.845374287795782,-1.09192008407013,1.78261549119415,-0.493650555450284,-0.222898693903218,-0.397047332607551
"553",1,1,1,2,2,-0.82069362111882,1.69843489889482,1.62252260664801,0.689893601103125,-1.22388036073782,-0.178221531030729
"554",1,1,0,3,1,0.0352618408349371,1.1095664775224,-0.262317916642152,-0.452932133844622,-0.761064337365641,0.988060546967523
"555",0,1,0,3,1,1.08212096361449,-2.14795423952321,-0.285346666417753,0.707634606659325,1.81970256897194,-0.0736439153829805
"556",0,1,0,3,1,-0.535779628823038,0.267429311265661,-1.66197160524396,1.56881977601051,-0.273250378572058,-0.294400228847467
"557",1,1,0,1,2,0.674853283048579,1.01251535141615,1.73210709758088,-1.7963420456867,1.47895069488812,4.97847597011528
"558",0,1,0,1,1,-0.184234964945391,-1.6947239183277,0.0309943728078322,-0.402983777790199,0.114394284957443,-0.250376556741686
"559",1,1,0,1,3,1.39609831767607,0.0209559022004505,0.389823180264466,-0.91045803911721,-0.3121565803345,2.4691124162473
"560",1,1,0,2,1,-0.345236119786967,-0.0382699969816244,1.07914985749335,0.455366496003459,-0.879610722606054,-0.109006848208222
"561",1,1,0,0,1,0.00860769198145864,1.613568025722,-0.311255972602447,1.02516460376406,1.0490747017897,0.377835484134802
"562",1,0,1,2,2,0.475828134417808,-0.441420231345717,-0.77022900829724,-0.311117033407248,0.632066547699813,0.888416792866487
"563",0,1,1,0,2,-0.513841359235109,-1.72142337186845,-0.899649963355069,-0.461061905364501,1.87380216915787,0.0430468830879286
"564",0,0,1,2,2,-0.185629435562375,-0.239890101714216,-0.315984056167681,1.29016615432175,-0.265354837499135,0.431203747952965
"565",0,1,0,2,1,-0.0459965295565337,-0.842393268841596,-0.295561082129655,1.70678467612249,-0.0983631041739338,1.84663350030389
"566",0,1,0,3,0,0.607480616255192,-0.266498729165545,0.619355411175752,0.0275199154452889,-0.329162983122593,1.105917051485
"567",0,1,1,2,1,1.90590814215528,0.41495378107706,1.30407902932886,0.22447001105459,0.957659822720824,6.31071760419653
"568",1,1,1,1,1,0.591593566165624,-0.267015843171839,0.241419290704737,-0.367152051280748,0.985182729345332,2.22647801221432
"569",0,1,0,2,3,-0.415319116756815,0.764444611173333,0.0390577679607015,-0.322649593076662,-0.0978798357118289,-1.06291989763866
"570",0,1,1,1,1,-0.379323167302947,-0.350893940170687,0.818343557464321,0.351798807406206,1.7244282763365,-1.25819819520834
"571",1,0,0,2,0,-0.349290960792394,0.126542254795378,-0.484723096769894,0.262094411192311,-1.15071642514325,-1.00950363550001
"572",1,1,0,3,3,-0.847148157923291,0.773827150665787,0.486818858494479,-0.573204242102455,-0.746709164320375,-0.536352991291418
"573",1,0,1,3,3,-0.387206446737901,-1.08055871542954,-1.00911236308036,-0.471469310763235,1.55734611900536,-0.177989864736865
"574",0,1,1,2,2,0.305342907566426,-0.602327097458607,-1.05752941386035,2.0698075637436,0.449614355662232,-0.859481776221605
"575",1,1,0,0,0,-0.969055521561013,-0.0657710527100744,-0.61093702172821,-0.263715492837995,0.141840895823404,1.59433071249
"576",0,0,0,0,2,-0.675863965050003,0.462393158485205,0.635281689009397,-0.422078216464799,-0.552850556137952,-0.353065948221373
"577",1,0,0,0,2,0.322949786343105,-1.80672933823791,-1.41221310337773,0.869039476366845,0.637480319945235,0.0690093788422908
"578",0,0,0,1,3,0.172890845084853,-1.09541229408678,0.157113250870201,-0.267380011112766,0.127475171352107,-0.324409331766343
"579",1,0,0,2,1,-0.846585357706396,-0.6318905363976,-1.39633646568627,-0.663833202772083,-0.0939151786837395,0.0560875992983632
"580",1,0,1,1,3,-0.985672120045084,1.39993415895723,-1.07673677707869,0.229924878004456,-0.560172345152658,-2.59957062911473
"581",1,0,1,0,3,-0.600923211584379,0.275083390832189,0.311566706795241,-0.954838388577772,-0.0750039704547022,-1.55825955525421
"582",0,1,0,2,3,0.520044073932495,2.77239610556972,-0.315602469657076,1.68581133476039,0.942383817976337,2.1803475863391
"583",1,1,0,1,0,0.717754268605131,-0.665913182691552,-0.231626227683139,1.97963565634938,0.792928269312509,1.35716381123338
"584",0,1,0,1,2,-0.150018225911996,-1.44637303558687,1.36766808151898,0.634878404872164,0.430461637034036,-0.662508219794113
"585",1,0,1,3,2,0.20266098814039,0.709122776079099,0.775090069134443,0.530732685354074,0.232862051353759,1.54689035533534
"586",1,1,0,0,1,0.74216434867122,1.63718213227043,-0.413029582757336,-1.92699970083526,-1.15978222480232,3.81178893919056
"587",1,1,0,2,3,0.520996330606349,-0.194086200685708,1.72604928661844,-0.226081277235615,-0.0296565310309189,1.76798968163323
"588",0,0,0,3,1,-0.181121030568461,0.227336570475285,0.726486694616683,1.9039672741865,-0.503539388978782,-0.581522543879821
"589",1,1,1,1,0,0.792833845050716,0.684588357928763,0.386276865764084,-1.03854218675813,0.0641245133006597,2.93057903620225
"590",0,0,0,3,0,-0.817728464975715,0.792047990059833,-0.0100266375943687,-0.977296809896383,-0.775719150113223,-1.36163526424146
"591",1,0,1,0,3,0.600068649699939,-0.360091808654919,0.195062609087023,0.331180877528192,0.338087654727638,-0.398343375962923
"592",1,1,0,2,2,0.0379420930130011,-0.553726782878762,-0.896664083681137,-1.39281997962935,0.00469631435143079,-1.16521186749538
"593",0,0,1,0,0,1.32894519078591,0.972021072100178,0.364567610115424,1.3147009417656,0.62139838126925,4.70631977307357
"594",1,0,1,3,2,0.857500717843946,-0.157416609780651,1.07889235877084,-0.77366301553115,0.0223107014338332,1.97728762235201
"595",0,1,1,3,0,0.00336402176775966,0.120002396907982,-0.458632319673846,-1.63618581308722,-1.65930092934923,1.13432932631386
"596",0,1,1,3,2,-1.07694033562054,-0.207764413998998,-1.3473661335301,1.19373910235409,0.569128403960291,-0.980534048954943
"597",0,1,0,3,1,-1.01328294716369,0.0719838873124171,0.971044955691209,0.729426477677719,-0.706992164935577,-0.378595056122802
"598",0,0,1,2,3,0.013791815258593,-2.45720147434346,0.75123360396922,0.547361691959052,0.475043681394219,1.31519997312537
"599",0,1,0,3,1,0.647270399801891,-1.5329979671721,0.464367702269061,0.628511630825584,0.317341808162882,-0.0279056481362767
"600",0,1,1,3,2,-0.39156181390405,-1.52774006337726,-0.0497912590590779,0.919559587512825,0.471343497248863,0.253425383316348
"601",1,1,0,0,1,-0.959212233297784,-0.435864223749717,1.77636510174865,0.707309993549183,-0.769849581818954,-0.842093303376079
"602",1,1,1,0,0,-1.01991182881011,-0.110723513697601,-0.285016735397501,-0.401219775534535,0.735556040960835,0.656245641244948
"603",1,0,0,3,1,0.0737172031753683,0.743467973771524,-1.43570208077097,-0.406001610324563,0.106879586229279,1.39002402213752
"604",1,1,1,0,2,-0.639709708077561,1.61305706083585,-0.952041039274599,-0.922153533479653,0.963308615699761,-2.22133396801768
"605",1,0,1,1,2,0.833499979880996,-0.132362971863979,1.48982051612897,0.0203434040819222,0.165302100107328,2.67821500590983
"606",1,1,1,3,1,-0.36696610915254,1.13473056086616,-0.209886899769472,0.525815605676625,0.472138557446322,-0.0289555507613024
"607",1,0,1,2,1,-0.148939954700382,-0.488417062450193,0.346532319081013,-2.26695857196473,-0.203863327407075,-1.36783129141028
"608",0,0,0,0,3,0.151932599251174,-0.973003596493304,0.483937228463685,-0.324496059337808,1.05454758885004,1.83169437243375
"609",1,1,1,2,3,0.304065030264796,1.27519044470617,0.804021757451692,-0.0407578263571942,1.45507605537597,1.71199738578605
"610",1,0,0,3,3,0.986055549982583,-0.923476181034638,-0.0757324889397868,-1.07062937061723,0.99177987693624,2.71846516355909
"611",0,0,0,3,1,-0.577658451003179,0.802547967988219,0.177854356012149,0.323758771625424,2.68369584547905,-0.358793444007341
"612",0,0,1,3,0,0.205417893414216,-1.03391683810856,-0.07594507824315,-0.265338352830121,-0.501780357757265,-0.295029377355103
"613",0,0,0,1,3,-0.722866003831029,2.14968485382318,-0.013323499600738,0.513900924843636,-1.08663199561555,-1.26856786917711
"614",1,0,1,3,0,0.50927413164169,-0.97855622662976,-0.793615975244518,-1.2081639366817,-1.06501860430537,-0.536629580174815
"615",0,0,0,1,3,1.68399049166551,-0.579437612256708,0.447487900227818,0.407486372929512,-1.80689409593341,2.03629777474975
"616",0,1,1,2,0,-1.02177638872634,0.248041809295471,-0.979144256297967,-0.657453798391986,0.223438465652346,-1.31253922282438
"617",0,1,0,0,0,-0.417871172021522,1.45649391951967,-1.39577692049222,1.61728540859963,-0.848580445927944,-0.384711150057742
"618",0,0,0,3,1,0.598734857669931,-1.62573507480569,-0.585718033598453,0.291136743541967,-0.0423138496111176,0.634122368408227
"619",1,1,1,2,3,-0.39049707634844,0.183456911525474,2.04382825282823,0.466676045841284,0.669600846450663,0.968711260841378
"620",1,1,1,3,1,1.66983523656158,-0.878454927271935,-0.244405818644687,-0.201996346638937,-0.906480801149312,1.77010426326197
"621",1,1,1,1,0,0.794659327678325,-1.98252919170866,0.358579611750599,-0.588364911710402,-2.1745571124329,0.337206593613958
"622",1,0,1,2,2,0.569535764628719,0.285176479219058,0.160531545747757,-0.528039421997037,-0.171638499246621,1.76513363749018
"623",0,0,1,0,2,-1.2030848848304,1.6804838577324,-0.221088591778048,-0.641580886644931,1.63153972792537,-2.14395500065704
"624",1,0,1,0,1,2.67542863954426,0.665713985401577,0.839179935222191,2.0066864026976,0.566217697290073,4.44582396810963
"625",1,1,0,3,3,-1.59300173597167,0.171570801173898,-0.084352260124161,0.0500425486256153,-0.0768791072037749,0.945322894815875
"626",1,1,0,3,1,-0.841090492187938,-1.59590153711849,1.256575656793,0.893449435114552,0.501446010002278,0.460475139655847
"627",0,0,0,2,1,0.501654145979534,0.00594472353457712,-0.609177460460515,-0.846304947182543,0.959610916458532,0.692171510336771
"628",0,0,1,1,1,0.519543525112975,-0.345543367045903,-0.758662405989027,0.46196562608901,-0.534920658655038,-0.0923644828013163
"629",1,1,0,3,1,-0.842517837675802,0.775259156983383,-0.605233044753932,0.445396972961189,1.00825622456401,-1.74643399435318
"630",1,1,1,3,0,-1.07740457116607,0.118410183784411,-0.759419074844106,1.61929082632918,-0.0329403447768329,-0.551730293588616
"631",0,0,0,2,0,-0.011839956320964,1.26237381986653,-0.158509399681591,0.65394307568922,-0.423412329516806,-0.821778951824428
"632",1,0,0,3,1,-0.573588913231381,-0.55735720333094,-2.59243907267173,-0.586602673918168,0.831954319403638,0.532080390641574
"633",1,1,1,2,1,-0.493907658375283,0.672037370784547,-1.89666565862724,0.0796193134778302,-0.658566335044644,-0.148979402767449
"634",1,0,0,1,1,0.451493860318519,1.16401846447643,0.138426017808172,1.43661936884268,1.86344429030844,0.711547190242385
"635",0,0,0,3,1,2.58129847366093,-0.287832056143916,0.352229720994685,1.47445776647724,-0.647067168418839,1.19172522326055
"636",1,1,0,3,3,0.906068406469073,-1.39551849559067,1.65509704739692,0.109750152584368,0.676363318217472,1.6333611936241
"637",1,1,1,0,1,0.0689515200306785,1.86285143844983,-1.18956813133255,-0.252984018820393,-0.495947609684279,0.309101920313098
"638",0,1,1,1,3,0.10279720267128,-1.0541319607385,0.885918498049357,0.221936124698515,0.692115539577663,-0.544853109840733
"639",1,1,1,1,0,-0.229145398288395,1.14698461493379,1.40391405339072,1.71923031590803,0.629250068459348,0.247889552822828
"640",0,0,1,0,1,1.7319001713128,-0.834728770080903,-0.726100669521184,-1.72693955930953,-0.751741934479629,2.13065888079914
"641",1,1,0,2,2,-0.601720292352204,-1.91251901694846,1.79656795965157,-0.591786749269337,-0.184484745810037,2.07396130742438
"642",0,1,1,1,1,-1.16261492713679,0.0853469220675139,1.1675522645261,-0.398806646193123,-1.82098679390135,-0.222960595129847
"643",0,1,1,3,0,-0.377074292291432,-0.227910322273773,-0.108337527845175,-0.498022127572603,-1.45572950232442,-0.077358410272768
"644",0,1,0,2,0,0.0548741725564938,0.806431197752615,-1.82667753343811,-0.0996428451398847,0.48451602046636,1.79722138001879
"645",0,0,0,0,2,-1.48511953264428,1.00526345319699,0.022722719338054,1.33416358653172,0.912134364654136,-0.309560628952349
"646",0,1,1,0,0,-0.622428188138121,-1.22658057804444,-1.40183491950166,1.51271297740045,0.287538856168809,1.13396710495124
"647",1,1,0,3,2,0.797498792870872,1.26602272086459,0.54309338946446,-1.02245338028813,1.6981580742652,2.65133761267254
"648",0,0,1,2,2,-0.0464587656882545,1.871449386404,0.289070419062416,-1.47186474661665,0.00532739740125715,0.209719641384979
"649",1,0,0,0,1,0.882633991142822,-1.26423489596052,0.504345185417658,-0.571662054658453,0.302054605514329,2.26491860724403
"650",0,0,1,0,3,0.713419880733191,0.251329048864598,0.341448473642771,-0.340851086077394,-1.27383466720046,0.505032919632525
"651",0,0,0,2,1,-0.97715711084656,-0.96606939361231,2.22230390843565,-0.496918045727317,0.10199451091716,-0.818312273395555
