"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"483",0,1,0,2,3,0.490429812005333,-0.942534592894955,-1.62652022957697,0.808176600035917,-1.31578873747014,1
"484",0,0,0,3,2,-1.14729843366329,-0.78460389411173,-1.24532338390568,-0.255043855749298,0.406425676150139,0
"485",1,1,1,3,2,1.25075578409219,-0.868665463480117,-0.692081940595154,-0.0281517109251852,0.531747622523811,0
"486",1,0,1,1,0,-1.22055295872945,0.420931832361132,-0.236486771297495,0.911762253194589,0.960537435252188,1
"487",1,0,1,2,0,-0.313323274960442,0.740094633952555,1.82798813976467,-1.11463167891497,0.74367245448721,0
"488",0,1,1,0,2,0.122155919011402,-1.27118471927459,-0.642666661913816,-0.793413886921146,-0.683563824532895,1
"489",1,0,0,1,1,0.839789752121995,1.15539748588872,-1.10925703682978,-1.67930454975207,-0.0909491632959142,1
"490",1,0,0,0,1,0.604464086910239,-1.85051936247195,-0.344346316883208,-0.142116295542733,1.06520790182766,1
"491",1,0,0,3,2,-1.15870242726494,1.36449459381614,-0.163720423985799,-0.252513862035827,0.586412227830965,0
"492",0,1,0,0,1,1.00703517052412,1.87479065455086,0.0603741486741396,0.019686010050133,1.28595492861914,1
"493",0,1,0,0,2,-0.791919442262249,0.895156064438181,0.809352387353357,0.646877313994562,1.05853120190399,1
"494",0,1,0,2,2,0.666892373666703,-0.748629935568119,0.352451782622415,0.00135312934745358,0.208070785442798,1
"495",1,1,0,1,2,1.82145008722436,-0.252842110033943,0.885761820289294,0.51412088475738,1.06237711688522,0
"496",1,0,1,2,2,-1.2980849672313,0.740805886525864,-0.273132584672753,-0.261194333020874,0.262513844227749,1
"497",1,1,1,3,0,-0.527382903086919,-0.76818573346135,0.600396729158055,-0.785847290989288,0.425419473449135,1
"498",0,0,0,1,3,1.5847049848155,1.29831712106783,-0.140487093844757,0.949200397463964,-0.77820441986706,1
"499",1,1,1,1,2,0.338006529349292,0.621672068890454,1.17302775719717,-0.422061012672533,-0.472798186205927,1
"500",0,1,1,1,2,1.0783753976762,-0.377707660126488,-0.828429973211776,-0.312034204660268,1.37564274721599,1
"501",0,1,0,2,2,-0.116592512501822,-0.169363864531296,0.076331551669672,0.106423170999548,1.88753899533217,1
"502",0,0,0,1,0,0.913799889340128,1.40020899846847,-1.73433028325978,-0.3862783445652,-1.04679927550468,1
"503",1,0,1,1,1,1.40573295432295,0.419587233058252,-0.0136132123107027,-0.390392816660604,-0.817629770251392,1
"504",1,1,0,0,3,-1.33163278400362,-0.659227714976236,1.40767767780363,-0.929709072019887,-1.48235855827048,0
"505",1,1,1,3,1,-1.569882376542,2.5807501766649,-0.691188020404962,-0.753515948364228,1.07423474633776,1
"506",0,0,0,1,2,-1.41820972729891,-1.2262582941057,0.718117435362206,-0.207545548961416,-1.26740093001479,1
"507",1,1,0,0,3,0.408459192039123,0.381697075649265,1.31344702841137,-0.518700445569194,-1.16129604755288,1
"508",1,0,0,2,2,0.780061118548424,-0.699888017146869,1.22389514357107,0.553649703444117,0.163215379730582,0
"509",0,1,0,3,3,0.863295200716999,0.491334086511173,0.417762006581393,0.980131255085994,-0.783117909403591,1
"510",0,0,0,3,0,-1.27683070128404,-0.713574324873733,-1.09006962950583,-1.56334881465868,0.820148627884905,1
"511",0,1,1,2,3,1.10142004078461,0.202755511590453,-1.49040302382896,-0.255927428380247,-0.209780090591833,1
"512",1,1,1,1,2,1.00598852396649,1.02005474556135,-1.41948709414408,-0.0877814129967032,-1.0931232746725,1
"513",0,0,0,1,3,-0.0498268999078375,-0.87180816405899,0.856520422257734,0.408353631812295,-0.0928104104824481,1
"514",0,1,1,0,0,1.50988375820231,0.870067914429522,-1.49690865428687,-2.17477588299757,1.8715368123862,1
"515",0,1,1,0,0,-0.183098505134924,1.67610639874539,-1.55719878533465,-0.777982502377507,0.662598550786907,1
"516",1,1,0,1,0,-0.213492696802447,-2.15198798350839,0.700835380451982,-0.115973176159859,0.14322475179071,0
"517",1,1,0,1,0,0.0585561525565327,-0.0774220346101401,0.0447244049868516,0.875511428179181,0.867444641254954,0
"518",0,0,0,2,0,-0.0573066460602384,-1.07320758836795,0.120894146394768,0.506028425772273,-0.502926040551908,0
"519",1,0,1,3,3,0.674308680250429,-2.07686981171646,0.961196758432011,1.17732455881899,0.934912591057007,1
"520",1,1,1,1,0,-0.396253536264256,-0.0773884044084382,-0.917128711046861,0.60779188023698,0.878621645678635,0
"521",1,1,1,1,0,0.227220243358734,0.158037397183393,0.431131990896684,0.332062969348509,0.506693886228168,0
"522",1,1,1,0,2,2.93048679338515,-0.0163044920746262,0.263865141398015,1.42384568193987,-1.57321943646765,0
"523",1,1,0,2,1,1.83841388626667,1.04130494552672,-0.724409334899952,1.14461625162871,0.825122733214186,1
"524",0,0,1,2,3,1.5017777113005,-1.31794854104998,0.608202650401012,0.136171852581718,-1.77268734532723,1
"525",1,1,1,3,0,-0.828848018935108,-0.594170294801638,-1.04428089577932,0.913676553064639,0.563990737240504,1
"526",0,0,1,2,0,-1.0753851534974,-0.251383120445116,0.311581138456572,1.02924518711242,2.05084996054016,1
"527",0,1,1,0,0,-0.308723471643431,-2.03615764938523,-0.183816693670603,0.41273410001663,1.44454445835315,1
"528",0,1,1,0,2,-0.0216140506139544,-0.64259383418854,1.23192758748627,-0.00768703718558075,0.39462094333101,1
"529",0,0,0,0,3,-1.13838599908899,0.170178470170133,1.13460368190207,1.49557007975179,2.32487138226217,0
"530",1,1,1,3,3,-0.354620285812713,-2.10923215860424,0.137411664104328,0.466931386047332,0.43919225781863,0
"531",1,0,1,1,2,-1.09483941069947,-0.336100598180294,-0.444550387199441,-0.969694911605453,-0.742912103534399,1
"532",0,0,1,1,0,-0.563509113866354,0.226153174309328,-0.453892970525181,1.95059493220369,-2.41954498828909,1
"533",0,1,0,1,3,-0.637110206800152,-0.86223682721214,-0.784454818787811,0.176360191717209,0.653743968240617,1
"534",0,1,1,2,0,-0.453040645859563,0.493942902343786,-1.51884251854068,-1.62928977608268,1.89246895871138,1
"535",1,1,0,3,3,0.368301542604976,-0.291307795757759,1.04626089902504,-0.586987418201119,-1.09916269338501,0
"536",1,0,0,2,0,0.101278108744896,-0.371472376890537,-2.01601289682045,1.52491272353208,-0.483554900296419,1
"537",1,0,1,1,3,-0.794793961355829,0.371212885101334,-1.71983752377058,-0.0438284452239896,-1.67279704988671,1
"538",1,1,0,0,3,0.840759143473329,0.219749100835506,0.54912545416365,-0.765611729791945,-0.238134327371954,0
"539",0,0,0,2,3,0.665711917869404,-1.72936711284502,0.638390113052025,-0.940614190173182,-0.020556165607478,0
"540",1,0,0,1,3,-1.06930674678099,-0.380606474931711,0.667266801672183,0.96601794829519,0.899187567497587,1
"541",1,0,0,1,2,1.15462239589443,-2.35570039669564,0.0689946547927496,0.0128180516669052,-0.119372336466339,0
"542",1,1,1,0,3,-0.136274831409047,1.76528090700143,-1.28152742891931,-1.47513696367586,0.643075938583059,1
"543",1,1,1,1,2,-0.617677527843594,1.52865221173637,-1.37136753713255,0.841792477797013,-0.0183576355694838,1
"544",0,1,0,1,3,-0.557119243935294,-0.423741902586418,0.457675708794605,-1.66038201765623,0.323662970108908,0
"545",1,1,0,3,0,1.2609333162575,1.07195856921762,-0.208045100311961,0.40559685149579,1.65602862430763,1
"546",1,1,0,3,2,-0.68373241915727,-0.809907552776353,-0.823623738996233,0.856731933932232,-0.915496931040023,0
"547",1,0,0,0,2,1.70620682979309,-1.12727982605931,1.38104457467586,0.103325364044887,0.860734417442612,0
"548",0,0,0,3,2,0.110658629332951,0.0835246424016545,-0.751354212320434,1.27702619242231,-0.750974952012793,1
"549",0,0,0,3,1,-0.934996948285606,0.209349807979592,-0.199295049949456,-0.251437484010676,-0.86797658635054,0
"550",1,0,1,2,1,-0.342732085014608,1.55726503437948,1.06869819440832,0.115668929647696,1.25192663226056,1
"551",1,0,1,2,1,-0.377891313677618,-0.697544479355634,1.26403202439144,-1.60993188628312,-0.0864209456381415,0
"552",0,0,1,3,3,0.0675906485405889,0.50940062943151,-1.22159091994101,1.3340682612592,-0.549728835947497,1
"553",1,0,1,1,1,1.96372695643723,-0.0277481230530531,-0.422570734602446,0.746758487509523,-0.197498735832546,1
"554",0,0,0,1,3,0.529533420119407,-0.469618114746631,-1.27650331362384,0.33601011669029,-1.09128948654599,0
"555",0,0,0,0,2,0.793284815311763,0.349296975711183,0.472332929822347,-1.0694118224008,1.11723555820619,0
"556",1,1,0,2,2,0.168683829021647,0.590414834686527,1.28357849248835,0.0252497893908977,0.841993465187504,0
"557",0,1,0,0,3,1.12291903623076,1.37121201447384,-0.245725001036709,1.18931510210372,-0.00498445810986296,1
"558",0,1,0,1,0,1.049230526235,-0.0258139717514624,-0.829566089129259,-1.47372822028817,1.4005021780181,0
"559",1,0,0,1,2,1.18006605696327,-0.792160388735928,-0.455112823853184,-1.57839467454344,0.0868156463905684,1
"560",0,1,0,3,0,1.02191693107562,-0.244736724503985,-0.26408124949209,-2.90226674167824,0.656532867889842,0
"561",0,1,0,1,3,0.511272971910203,-0.32837299826996,-0.75532806618477,0.741774461979233,-0.303207677859203,1
"562",1,1,1,1,1,-0.881996574310679,0.702963139157017,-0.528114068400946,-1.78379559418003,-0.10164778923558,1
"563",1,1,1,2,2,-0.428464166104253,0.133147376256275,-0.246733563182444,-1.23953371453852,0.628603999522723,1
"564",0,1,0,2,1,-1.16305206331768,-0.0766919945645271,-0.243862487040207,0.257031996347466,0.281039915263822,0
"565",0,1,0,3,0,-0.268847284632373,1.18028018307843,0.279510378821949,0.927153272176164,2.37856273001424,1
"566",0,0,0,0,1,0.421945075663264,-2.50363412398633,0.723735269073717,-0.57793208513388,-0.0348551182685909,1
"567",1,1,0,1,3,0.199612977473639,-1.26298956615034,1.2674577930707,0.836038119199144,-1.48995592046579,0
"568",0,1,1,0,2,-1.03364305134937,1.92277644885551,2.11183211057227,0.83387578222426,0.89394963160911,0
"569",0,1,1,2,3,0.0886228780436111,1.60213917671787,-1.56753072941001,1.66580387996793,1.32311327722918,1
"570",1,0,0,1,1,-1.08320437716912,-1.17843730786846,0.102554197539735,-0.107386330354455,-0.311827423037346,1
"571",1,1,1,2,0,-0.139016471645104,0.213087666933679,-0.707660708321619,2.44010126120804,-0.497217118635919,1
"572",1,0,1,0,3,-0.639013500531024,-0.101921368872358,0.162125116514424,0.613067730693602,0.323119133648818,0
"573",1,1,0,0,2,1.93161933972748,0.424070837047313,1.4922657626745,-0.204555218993642,-0.00775521821670553,1
"574",0,0,1,2,3,-0.540719792822579,0.277422877034526,-1.74547011273017,-1.74275849543731,-0.526858140171997,1
"575",1,1,0,0,1,-0.141658548088962,0.217135896503071,0.274959680473716,1.40323107644634,0.359362324111337,0
"576",1,0,1,0,2,0.446045799315674,2.84884253779607,-0.353231450655067,1.66784744474922,0.219737967388773,0
"577",0,0,1,1,3,-0.633796247904412,0.508721303504592,0.347656717622459,-0.344028556108265,0.594077428582179,1
"578",0,1,0,3,0,1.17805624217297,0.289435615502974,0.912880643466172,-0.495769041680749,-0.425899012306689,0
"579",0,1,0,0,3,2.29285479372794,-0.304388875016614,-1.21183043102845,0.178177912484135,-0.66559662132581,1
"580",0,1,1,1,2,-1.16402881503544,1.13183509731999,0.15391358151035,-0.167990541840608,0.406404865680871,1
"581",1,1,0,0,3,0.586953086873876,-1.92907291927245,-0.811145996651422,1.33260874231232,0.674908426284374,1
"582",0,1,0,3,3,1.30693242697905,1.30734169459961,0.118894557504687,-0.856151988643543,-1.17559668493563,0
"583",1,1,1,3,2,-1.06038662645588,1.58730906800661,0.413354244715997,0.124078872000571,0.291686035780298,0
"584",1,0,1,2,3,-0.703819476674067,-0.829343584451849,-0.387030376598373,-1.95253141153373,-0.441962090047935,1
"585",0,1,1,3,3,-0.122902096408277,-1.25141006578969,-0.417005876683071,1.18189330627279,-0.103170744899402,0
"586",0,1,1,1,3,-0.688297322429268,0.330205096337913,-2.16471308273138,-1.29200592392742,-1.06515615473246,1
"587",1,1,1,2,2,0.271843114572353,1.29133012819936,-0.751056761702219,0.427775306040347,-0.304976428816588,1
"588",0,0,1,0,0,0.499983943565442,-0.453155883773029,0.27790841896251,-0.74104325614567,1.4063270114478,1
"589",1,1,1,2,2,-0.458582738019736,-0.839063199516285,0.0786884062073942,0.655875611394121,-0.653184682183045,0
"590",0,0,1,1,0,-0.256902927061656,1.95920036684512,-0.210914991387467,0.00421390567051836,0.787269361241386,1
"591",0,1,0,0,1,-0.279519579894004,0.395729123525203,0.54741348291952,-0.559204361119781,-0.334747453010816,1
"592",1,0,0,1,2,0.136575556422312,0.509341691067429,-1.29955983534558,2.26832956044112,0.433341526544245,1
"593",0,1,0,2,2,1.38835419548103,0.546742027641775,1.2208102888335,-1.64882553122799,0.802783319786117,1
"594",1,1,0,0,2,-0.362733370575684,1.19785946518693,0.013262278204765,0.659898057874536,-0.775461327248103,1
"595",1,0,0,2,2,1.07197606387231,-0.467236025404728,0.0820547192465119,-0.512567312874994,0.152692170307886,0
"596",1,0,1,0,2,0.835775173603214,1.32377539913997,-0.389238524965721,-2.09410601874092,-0.355071508449767,0
"597",0,1,1,2,3,-0.590198998405672,-0.736405294085231,-0.763842952158432,0.435098011387538,-0.739497781964143,1
"598",0,1,0,2,1,-0.59072028739235,0.770034900171471,1.15506953911388,-0.70602328671071,-0.556593809039271,1
"599",0,1,1,0,1,1.63130775794721,0.78070638642255,0.420080306028694,-0.729395362450528,-0.223917178760266,0
"600",1,1,1,1,0,0.74745130143271,-1.1288663292803,1.14887313275141,1.69002599025027,0.133827840529164,0
"601",0,0,1,0,3,1.65406994234553,0.327441908073347,0.506492522016633,-0.26423226348241,-0.159121883486218,1
"602",1,0,0,3,0,-0.219685169577489,-1.67057151880283,1.07501390993309,-2.51729011344969,-0.196835868746004,1
"603",0,0,0,0,3,0.497641244672746,-1.25064386539219,0.150825735557521,0.709323350160113,-0.543442156545135,1
"604",1,1,1,0,2,-0.792554616157311,1.10109209397095,0.0950392262603821,0.346161602791918,-0.644846976329657,1
"605",0,0,1,3,2,0.613279954133787,-0.909989088316767,1.71758274473406,0.939454734535367,0.361221994094401,0
"606",0,1,0,3,2,-0.0602379185220575,0.820794052258402,-1.2282392211571,-0.226046587382529,-0.209904149945813,1
"607",1,0,0,2,1,0.442465971580479,-0.83090666204338,1.23101002862071,-0.624209558374312,-1.77102263120657,0
"608",1,1,1,1,0,-0.1041968163531,1.64681141292687,-0.426455712135464,1.1716545908497,1.33637788208563,1
"609",0,0,1,2,3,0.463873596580193,1.30193892500169,1.25246734885416,-0.473845516824247,-1.85088236775692,1
"610",1,0,0,0,1,0.925481020501078,0.668441165320876,1.21008584963785,1.42985402863986,0.0563981112991962,0
"611",1,0,0,1,2,0.73820019564737,-0.739021402105144,0.356010651304876,-0.200148044656593,-0.0730459685553408,1
"612",0,0,1,0,3,0.418838044826167,-0.447020977525573,1.15102150438795,1.64698359213383,0.0331301494339795,1
"613",0,1,1,1,2,-0.00797303150076176,2.29244873615983,0.408147188542772,0.626048069710252,1.07459471882918,0
"614",1,1,0,0,1,0.126468012697999,0.684837630060753,1.68480253293713,0.926438499919958,0.503457653861073,0
"615",0,0,0,1,1,0.873615782178275,0.325455196810028,-0.86594143495743,0.156763695983451,-0.313107967004572,1
"616",0,1,0,3,0,1.22907787681714,-2.04524251378674,0.100323010617539,0.315750053397893,-1.35899696594257,1
"617",1,1,1,0,1,-3.44987537616675,-0.289766752652251,0.449512931791843,0.911735771407583,-0.812471511854388,0
"618",0,1,1,1,0,0.181332477534351,-0.132079316815264,-2.31177642701795,0.0504739859070262,0.299418883435485,1
"619",1,0,0,2,0,-1.47030694840433,0.501236194752426,-0.474484437721387,0.584155029641837,-1.34562872822526,0
"620",1,1,0,2,2,-1.35022947879091,2.62823101452474,-0.426784888691399,-1.91808459547393,0.427232475961525,0
"621",1,1,0,2,2,1.00935950706972,0.070062890691888,-0.00544507615243503,1.57071772767831,0.134237360686364,1
"622",1,1,0,2,0,0.398648467444911,-1.98903654171326,0.458612201860602,-0.69408106668548,-1.96492485312086,0
"623",1,1,1,0,1,0.248811369831149,0.479625815995041,0.804700449941374,1.97131690252428,0.338476524644379,0
"624",1,1,0,2,2,-0.113260473992751,0.99147783347501,1.14091883017544,0.539291716204157,-0.110608389007809,1
"625",0,1,1,2,2,-0.296776083500485,0.563694911408888,-0.483718707464491,1.19875932071424,-0.83558248178578,1
"626",1,1,1,0,2,1.24702127849707,1.04960074109654,-1.03524217091705,-0.187401625338465,-0.371238110194739,1
"627",0,0,0,0,2,1.31088607250815,-0.187217061017624,1.91449599432021,1.2224442461373,-0.306876635174292,1
"628",0,0,1,1,1,-0.0976801144878725,-0.193787780403677,0.634595362515253,1.91562343938849,1.53902680906148,0
"629",0,1,0,1,1,-0.351650204827154,0.114736719650888,-0.362735769946036,0.236791792195533,0.228085641579522,0
"630",0,0,1,3,0,-0.296836554389937,-0.357821492218597,-0.528941869865481,-1.03437844291508,-1.60561178624106,0
"631",0,0,1,1,2,0.0927369304807786,-0.950795833122913,1.07826208052432,-1.08808689938024,-1.49301777197773,0
"632",1,1,1,0,0,-1.05922429034743,1.51904206445579,1.02900298637969,-0.476676032098213,-0.691806752198331,1
"633",1,0,1,3,2,-0.103521828002538,1.59554418435071,0.0101169133487067,-0.284709225549353,-0.255037245469907,1
"634",1,1,1,3,2,-0.671856126023659,1.69497508273294,-0.169323670346999,-0.454823156418842,1.77082968879198,0
"635",0,1,0,0,1,-1.62956487548184,0.55225403022582,0.533756329256488,1.26370709123924,-2.14841219048595,1
"636",0,1,1,3,2,2.11447698422182,-0.0498663232564497,1.25101649306516,-1.04762216931962,-0.63696003125061,0
"637",1,1,0,3,2,1.40767983779987,1.26077249147707,0.323832612624871,-0.518629946414609,-1.33295290360918,1
"638",0,1,0,3,3,1.47887354979129,0.449743536498211,-0.900035746366984,-0.5375404562127,-0.204845416410238,1
"639",1,1,1,3,1,1.13274804707215,1.38428848786333,-0.171248143446101,-0.0290369198406716,1.08312762545492,0
"640",1,1,1,2,1,0.155952613070847,1.33486373460925,1.22495998888988,0.916666449817251,1.35546777539074,0
"641",0,0,0,3,1,-0.0853201282186393,0.68076835953536,-1.30358936341797,1.21806186735757,1.2094337983595,1
"642",0,1,1,3,3,-1.0405361261199,0.146664726888681,-0.193180935745375,0.718551627071339,1.28221368536566,0
"643",1,0,0,0,2,-0.478959737231036,-0.435370325395831,0.706326916345775,-0.494258842854999,1.92389269373652,0
"644",0,1,1,3,0,0.657279209593177,0.889434243074029,0.490480523400347,-1.70567041887703,0.423676579530726,0
"645",0,0,0,0,0,-0.0343252646048799,0.943514272031124,-0.161151489875103,0.887203389399707,1.11600276122722,1
"646",1,1,0,3,1,-0.80925320186641,0.832801505561413,-0.703912357749364,-0.0226913538789413,0.612144101317711,1
"647",1,0,1,2,0,0.791943109899973,-1.08596743176065,0.295433159895166,-0.547685151536877,2.68083146484104,1
"648",0,0,1,2,1,-0.696348973575049,-2.54811062683653,-1.5600708986415,0.231161563588564,-0.719082575558739,1
"649",1,1,0,2,1,-0.279581666844075,1.25672618524904,1.5759838115498,-0.239071222382596,-0.810694128192886,1
"650",1,1,0,3,2,-0.74081581068417,-0.436742226211897,0.629999484197188,0.214166470295894,-0.00425089214281744,0
"651",0,0,1,1,2,-0.25756203027989,1.09376154635331,2.0352929806126,-0.272706094425558,-0.591400620913011,0
"652",1,0,0,1,3,1.42949019427023,0.879442281890747,-1.50735941587496,-0.677592661057697,-0.419355543866281,1
"653",0,0,1,0,0,0.597633572347254,-1.27430851355611,0.418757665921955,-0.844169675078305,-0.189958344385879,1
"654",1,1,1,3,3,0.807615860973941,1.7031980174374,1.32237633603474,0.81642086556681,-0.473006327476645,0
"655",1,1,1,2,3,-0.11854134407491,-1.8799590086825,0.173777236383371,-2.62465238156886,-1.02691952006506,1
"656",0,0,0,0,1,1.71283160141166,0.445954064243077,-0.951015487009416,0.745923842510251,-0.199062716743072,1
"657",1,0,0,0,2,-0.627704843413293,0.908374878009847,-0.264942443183513,-0.84843584333122,-1.07829318836905,1
"658",0,0,1,1,0,-0.418866721769605,0.116219821571418,0.379314083509875,-0.699012547421478,-0.265632338527735,1
"659",1,1,0,1,0,-0.283770979781722,0.148176811236628,0.23641551783303,-1.06295942114475,-2.13871594904961,1
"660",1,0,0,1,3,1.0543188837697,1.39479715969559,0.718599089857383,1.77025414895084,0.884298623054343,0
"661",1,1,1,2,1,-1.24333580998658,-1.18151077919613,-0.645296579436048,-3.1577048845883,-0.907549314262346,1
"662",1,1,0,3,1,1.81952745657115,-0.111998263476429,0.345248456412416,-1.07181608131649,-0.622016185354523,0
"663",1,1,1,3,3,0.589211233701252,0.973681836878153,0.830302126032149,0.877493746918287,0.91330873673563,0
"664",0,1,1,2,2,-0.264533982695942,1.40889303313093,1.74407840334423,0.282095079358761,-1.57398500172328,0
"665",1,1,0,1,3,0.616055347398105,0.341511658059369,1.88166959639417,-1.24010806052188,-2.58863116154199,1
"666",1,0,0,3,2,0.601914154005414,-0.28214157572042,-1.60429377629318,0.185379816496468,-0.212569781755779,1
"667",1,1,0,0,2,1.00842302464819,-1.37021921462769,0.687681217006982,-1.05827403444548,-1.20884606877845,1
"668",1,1,1,2,1,-1.51000994880793,0.414806635060855,0.795713122375828,0.0683010345512616,0.164174900245803,1
"669",0,1,0,2,3,0.790489287293162,-1.31826517923205,-1.03525733867962,0.376701911489476,-0.432353732281811,1
"670",0,0,1,0,3,1.96188437117979,2.05612957346692,0.446692489516625,0.161179946479236,-0.154564865982744,0
"671",1,1,0,2,2,-0.114007392771506,-0.174928683428043,0.655323881247538,0.188328706204894,-0.577060739962574,0
"672",0,1,0,3,0,-0.715533027526111,0.21871829203582,0.833750228630309,-0.518398125057079,-1.12936623801292,0
"673",0,0,0,3,2,-0.0446351300118073,-0.865503919322906,-0.137778787688451,0.484860647759378,-0.659987262733284,1
"674",0,0,0,3,0,-0.227771395569249,0.0790285796770072,2.41829886578912,-0.0228289257241237,-0.342432872578012,0
"675",0,0,1,1,2,1.22507897735733,-0.211243650769124,0.151368367331422,0.910117900964779,0.251990742899241,1
"676",0,0,0,2,2,-0.577140421391698,2.01442804425965,0.42671361631433,-0.822824056542564,0.488032314025779,1
"677",0,0,0,0,2,-0.243038109592177,0.367468671302527,0.616944023867164,0.552307006189603,-0.929782189504213,0
"678",1,0,0,1,3,-0.785297892906655,-1.32416223424877,-1.00507909099562,1.50731598921084,0.710950007352967,1
"679",0,0,0,3,0,-0.413677568267763,0.421380104055997,-0.193553268784921,-0.730126603814429,-0.45285122002226,1
"680",0,0,1,0,0,-0.459147799098887,0.102854800397572,-0.323399891818064,0.427220093811799,0.602883678862008,0
"681",1,1,0,2,3,0.948160088065371,0.317954349641532,1.97013050801125,-1.08338866340432,0.779653277091058,0
"682",1,0,1,0,2,0.101542455789116,1.24652682403252,1.09779348533479,-1.08662406529204,-1.34032459645371,1
"683",1,1,1,3,0,2.19520335422575,1.5465111229738,-0.0822768192738853,1.27073864591755,-0.0698953106951841,1
"684",0,0,1,1,0,-0.302834509912639,-0.292568676012311,-0.41424797864763,0.97773716197654,-0.421192201754387,1
"685",0,1,1,0,1,-1.21112318962763,0.510281643216802,-1.5833214200765,-0.52831486419251,1.12681443997623,1
"686",0,1,0,0,1,0.63527691749287,-1.02877068659149,0.791072393097607,0.181999502183608,-0.108039898262392,0
"687",0,0,0,1,2,1.180921476933,-0.653044833310939,-0.175897897629817,-0.125369912027166,-0.866302433646787,1
"688",0,0,0,1,0,0.164119462216539,-1.1998918759484,-1.16751976970398,-0.321421103945543,-0.0770960831877386,1
"689",0,0,1,0,2,-1.64934524768705,0.319585866275757,-1.07248622161888,0.79396071747411,0.728237779268752,1
"690",0,1,0,3,3,0.0659918936975848,-0.82904644136192,0.162130107827698,0.54880421628013,-0.640313687257348,1
"691",0,1,0,1,1,0.0993436038735541,-0.360416392133097,0.465182629637709,5.78976773987545e-05,-0.032990730385989,1
"692",0,1,1,0,0,1.3580428674815,-1.33863197005415,-0.70619216694701,1.58627197645941,0.195035889261957,1
"693",1,0,1,3,1,-0.517351128843932,-0.944912562651874,0.407503340433569,0.284434508804141,-0.35860318662371,0
"694",0,0,0,3,3,2.21913330052769,-2.64697338380517,-3.19768494179773,0.0637917743070636,-0.0334120360358695,1
"695",1,0,1,1,1,0.342340267113135,-1.74317783731025,0.00774258788659324,-0.933306913601809,-0.510054037851146,1
"696",0,0,0,1,1,-0.12408347895969,1.23766205892608,-1.41695943658253,-0.714200875963861,-0.316008819141321,1
"697",1,0,1,0,2,-1.03394318566509,1.30692257692122,0.596279343411284,0.52413228475492,0.695827738599702,1
"698",1,1,1,3,2,-0.101260404041048,-0.360983460186691,-0.133426853270036,-0.260001860032467,-0.666412527764941,1
"699",0,1,1,0,1,-1.25530799814343,-1.22810954404048,0.544200920839901,1.17404274093788,0.526162422446344,1
"700",0,1,1,2,1,1.14268813507503,-0.137132458340258,-1.93100753816079,-0.94979440322444,-0.318502793205787,1
"701",0,0,0,0,0,-0.211332711799226,-0.473525141559919,-0.466029262856541,0.916013883073322,0.0648937570595015,1
"702",0,1,1,2,2,1.31406714267967,-0.507019471150604,0.60542534313639,-0.584660222101626,1.22882134274327,1
"703",0,1,1,3,3,-0.113749688097708,2.29034169338366,-0.18058783458373,-1.02955014201737,-0.591114051569308,1
"704",1,0,1,0,1,1.53648059049448,1.80737377708285,2.62141828234254,0.902176336860296,-1.08832024299888,0
"705",0,1,0,1,3,-0.696696835534323,0.70230043110499,-0.265079188506908,-0.783409203280284,-0.592835373195525,1
"706",0,1,0,2,3,-0.25071943357005,0.723914010635893,0.871190938314494,1.22297356635691,2.05698305763676,1
"707",1,0,0,2,3,-0.413269987979015,-0.295234244429602,-1.67882131944103,-0.338155041466485,-0.511759483054156,1
"708",0,1,1,3,1,1.40708859760826,1.00857185387571,0.626162083173753,1.3897872737088,-0.0533343061569942,1
"709",1,1,1,1,1,1.39263268773712,0.208422556829433,0.585884605575718,0.689740806147205,-0.416282608910922,1
"710",1,1,1,0,0,0.783731989209673,-0.901528673919446,0.53425208912435,0.516502023298388,0.392724846663179,0
"711",1,0,0,0,2,0.928218865014288,0.0760705481695374,-1.56132028883222,0.224124237694586,1.67193898882281,0
"712",0,1,0,1,2,-0.638596047464835,0.827857503075501,-1.54796469892388,-0.240362660552173,1.2140622966159,1
"713",0,1,1,1,3,1.21216435939479,-0.0285261386469197,-0.305197267754239,0.304094008913204,-0.893767726438661,1
"714",0,0,0,1,3,-1.42897789328864,-1.75270976606261,-1.04475106680003,2.05285416743986,1.97411310130305,1
"715",1,0,0,1,3,-0.980666962443447,-0.0794445629770102,-0.155528540853063,0.208193608634225,1.95329004945489,1
"716",1,0,0,1,2,-0.860557207299209,-0.234486989879444,0.592241327404095,-0.0261224671292711,0.854403686844302,0
"717",1,1,0,3,3,0.116092779650472,-0.98342356639629,0.867748231680468,-0.638120372951034,0.0721604675843279,0
"718",1,1,0,2,0,0.93742742426718,-0.363519304660548,-1.55184455961014,0.126896883760345,-0.762791381193563,1
"719",0,1,0,0,3,-0.0769066796252284,-0.0825480624828383,1.21816370859202,0.911193173681826,2.1512119874585,0
"720",1,1,0,2,0,0.888517598098546,-0.614636810984646,0.509002039865519,1.29277866066794,-1.64764114890221,0
"721",0,1,1,3,1,-1.59691194414018,-0.292561899544331,-0.196962956890619,-1.26645896614836,2.1759620921099,0
"722",0,0,1,0,1,0.27213055125942,0.105523527414705,0.438220514151908,2.51222311892926,0.605045566425146,1
"723",1,0,1,0,3,-0.404578171739859,-0.0210665883580891,1.84836628003595,-0.0213082232998404,-1.53917122844703,0
