"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"434",1,0,1,0,0,0.367488900081584,-0.536303458007093,0.182263232002316,-0.761551672257453,-0.206151201675693,2.17534619425816
"435",0,0,1,0,2,-0.332772542862328,0.721032670428276,-1.10222437170988,-0.469141762889081,0.750756321997828,-5.52735489004678
"436",0,1,1,3,2,-1.19590644229974,-0.180135894187865,-0.195360655978025,-0.742032141397905,1.02451435208633,10.4584973800852
"437",1,1,1,1,2,1.28799711955872,-1.34599567914736,0.365548509344682,-0.881638100662595,0.178995808789539,-2.7842119704118
"438",1,1,1,3,1,-0.925082978519457,1.59713215172042,0.0676553554653319,0.157846571852305,-0.534035804112609,4.69820363447204
"439",0,0,1,1,3,0.360540925266201,-0.749338714511587,2.16601176964749,0.908634541698493,-0.990387895897457,4.67333516249388
"440",1,1,1,1,0,-1.20345955221635,1.43501988485359,0.339937657911927,0.866011940127029,0.954777973468307,4.81807112662392
"441",1,0,1,0,1,-1.87571572177268,1.08654598166949,1.36419007645952,0.432835179015114,0.410087576846168,-1.23215402721069
"442",0,0,0,3,2,-3.3349649835349,1.37739227364505,0.811910372934529,0.786849343727985,-1.683503343444,2.21492707328171
"443",0,0,1,2,0,-0.208789149217301,-0.489805987180757,-0.764347549413245,-0.459218078785163,-0.218131765052447,1.82439899697398
"444",0,1,0,3,0,0.846666566747684,0.0840092720914183,0.316872053924674,0.7897846913764,0.107247658533304,8.49277850758736
"445",1,1,1,1,2,-0.766518830359587,-0.970745118204333,0.569799586881718,-1.51733465840935,-0.61382489539221,1.38939527568009
"446",0,0,1,0,2,-1.70980542316077,-0.166403101281049,0.367045514169752,-0.280691283683703,-0.564000093853668,2.05210621812407
"447",1,1,0,0,3,-1.1230454884365,0.766223688166663,-0.126250606110327,0.947437178966884,-0.737024811548675,6.64992313560657
"448",1,1,0,2,3,0.306081115178129,-0.144439480014668,0.171388582107459,0.43340426442088,0.77586242552776,1.10971014128726
"449",1,0,1,2,2,-0.344697775506377,0.185032305451391,0.540502606937339,-1.038658082801,0.537566728054365,7.01734021474016
"450",0,1,1,3,3,-0.25664238206148,0.323993356093685,1.43053440706232,-0.971412961042888,1.60647003118697,4.04689353833522
"451",0,1,1,0,1,1.83034079799845,1.04495522074494,0.740702371102737,-1.45276412932736,-0.0587024336033517,1.45823635114181
"452",0,1,0,3,1,-1.59585474868029,-0.278968438083643,0.399839451413895,0.600353880860602,-0.0523735084678446,3.88721684418788
"453",1,1,1,2,2,-1.95713494742272,-1.28927384770279,0.487359025967916,1.67773034788357,0.179182898285838,4.66743389768876
"454",1,0,0,3,0,0.188472806241269,-0.0831379227862798,1.14526760002302,0.165484051008053,-0.457080327570135,2.02710379136064
"455",0,1,1,3,1,1.54902069745864,0.103575407552558,0.604131705995766,-1.25582336950648,-1.35283663662735,-0.999858797326582
"456",0,1,0,0,2,-1.25474229141031,-1.45908675956063,0.0555366582671043,-0.317239854597004,0.425215649828863,6.92995593576108
"457",0,0,0,1,0,1.5543330099648,0.452416012775251,0.29812894443362,-1.23606930044313,0.482152642219352,-5.17860270869796
"458",0,1,0,0,0,-0.624972854183598,1.08135940766215,-0.264042750950171,1.15525307301376,0.0165385399161295,4.89511610878326
"459",1,0,0,3,2,-0.891052057180107,2.79477709024524,-0.364170675020657,0.723879821723885,-0.0577111980255023,2.47595529797062
"460",0,0,0,0,3,-0.0224644302862858,0.180547515822213,-2.72283262008904,-1.03413085712781,-0.0448158131871469,6.35854881376285
"461",0,0,1,3,2,0.708716435056303,-0.252727699225278,-1.09684880258872,1.6719817890389,0.813880820532622,5.62130511600464
"462",1,0,1,2,2,-1.6336993827087,-0.38030585545102,1.02066178006268,-1.18381618892072,0.607661458258956,0.799599272154117
"463",1,0,1,0,2,1.36705612204693,-1.24548369373256,0.168906696239811,-0.505988444483538,1.17953192719413,5.72302941951565
"464",0,0,1,3,0,0.0552847122025083,0.772654300484858,-1.36573840321492,-0.494999409928164,0.91980243997442,-0.39926657290779
"465",0,0,1,2,2,0.383102737722818,-0.432744365783669,1.06465979093967,-1.52840712933972,1.99479072565819,2.89642875861195
"466",1,0,0,3,3,-1.64943424549468,1.06387132829864,1.02220471327603,0.581892416429815,0.948958417038108,0.81426986982226
"467",0,0,1,2,2,1.03278849194562,-0.99462503701551,-0.0680091053451262,-0.546592099159417,-0.898073839412701,3.33877057024368
"468",1,0,0,2,1,-1.48315365630525,-0.395460116062902,1.38316567097826,-0.122334878166605,-1.17409606264361,-1.81523888356646
"469",0,0,0,3,0,-1.44412971011358,-0.112269803851216,0.626191874985368,-1.61310786192309,-0.232805212071652,-4.02934599023363
"470",1,0,0,0,2,-0.189867910875888,-0.617104784851354,-1.1467679852323,-0.0108754974445573,0.16764282348618,-3.74976149262732
"471",1,1,0,0,2,-0.109441760542506,0.206027074654758,-1.30142776333719,0.654775079846606,-1.10856538439816,-3.34939299758527
"472",0,1,0,1,1,0.83682571811467,0.20082999834868,-0.188646777479704,1.62156234483747,1.32995483986653,7.74217171832281
"473",1,1,1,3,1,0.616659708426176,-1.53279045860343,1.2081776978389,-0.866875798420172,-1.73785465790889,4.6313021477974
"474",1,0,1,2,0,0.330895672200976,1.31319066624938,-0.62577057796684,1.25796294712732,-0.546397979014986,8.11609118269077
"475",0,0,1,1,2,1.5885858261659,-1.5932642203463,-1.28715513097989,1.57197148428247,1.53221194274857,-0.506441187466595
"476",0,0,1,3,2,0.763797011338202,-1.81627500050326,-0.457531134131122,-0.0995477971936058,0.946217237677846,3.83264316029627
"477",0,1,0,0,1,0.0800569379550454,2.19106211223259,0.12740406693612,-2.41884855411736,-0.909574054585638,-8.1339405766142
"478",1,1,0,1,1,-1.90548611316898,1.29397661910388,1.43249170229544,-0.590035750506832,-0.928411605816676,2.13149356741447
"479",1,0,0,3,1,1.3435541335107,-1.10139774068391,-0.0683402739466302,0.189732378339187,0.908132395332563,1.25914947013905
"480",1,0,0,2,3,-0.446429585482022,0.599795727769881,-0.703458569015376,1.10636480296564,1.27174698235556,-0.823340727820796
"481",0,0,1,2,1,-1.57710571140995,-0.334039567185924,-0.114344945253051,0.402084308722383,-0.415361846941443,-0.419361913315591
"482",0,0,0,1,1,-0.891978425334077,-1.30862302607364,1.15410418940471,1.4449100580784,-0.241266956959352,4.80862517960544
"483",0,0,0,1,2,-0.0960909679226552,0.321494399890647,-0.195986212784769,0.720722139223568,0.432649278595259,6.17288790908772
"484",0,0,1,2,3,0.796850986929812,-0.584711822639593,0.0797633071231922,1.13408713166577,0.793379655913748,4.92248250515206
"485",1,0,1,2,1,-0.583479039974814,-1.86960828017049,0.713548435120611,-1.26712501675023,0.196476423560266,-0.638416697262857
"486",1,0,0,0,2,0.671491536889471,-1.15791393605821,-0.273060237644878,0.48586201187069,0.880509894867134,3.56309563982616
"487",0,1,0,2,3,0.326629476396321,0.613878200020058,-1.05686003293379,-0.308575134711572,0.365731700534935,8.47116121932596
"488",1,1,1,0,0,-0.106878543258433,-0.561059711500765,0.094578913897103,1.84736328906846,-0.938796602919986,4.49690019093783
"489",1,0,1,2,3,1.00224426715455,-0.452256947706061,1.35093335974767,0.375983527021597,-0.95092250990521,3.56339560101815
"490",1,1,0,2,0,0.522294236909481,-0.659714772165175,-2.15280161472625,-0.156083924506056,-0.403373088676554,-0.082441255739393
"491",0,1,0,2,3,-0.600447419420144,1.03900141127267,1.59540629621751,0.262480064319876,-0.00217786852007406,-5.09300863944466
"492",1,1,1,2,0,-0.251750704683144,-0.983448062150292,0.548886483402393,-1.28331340505889,0.408382392003894,-3.48168817701566
"493",1,1,1,2,0,0.566109785838107,0.950303073546443,-0.106524829130549,-2.15449183318893,0.174230314500582,-4.68381639432352
"494",1,1,1,2,1,-0.272671074991255,-1.41794474245067,-0.501639192147537,1.13945323774636,0.34812159817832,4.98217747629296
"495",0,1,1,1,1,-0.946018618233021,0.37927817083562,1.20114307248832,-0.630414378023468,-0.650971203118348,-2.33779547535527
"496",1,1,1,1,3,-0.139352265048192,-1.52998146411509,-0.641280545472981,0.743556389671293,-0.115701844394598,5.26968615013297
"497",0,0,1,3,1,-0.760998625365334,-0.231146595168682,0.278544952594276,-0.124089760478864,-1.32282875932045,-2.55754438683086
"498",0,0,1,2,0,1.4229527939829,0.200942832452332,-1.25955707804906,0.278403958127543,0.726651944709457,-4.37154283090974
"499",0,1,1,2,2,0.404949106011896,-0.134538533846728,0.278043884216922,0.163689074309104,1.29242489824504,9.70616297382777
"500",0,0,1,0,2,-1.92848364706648,-1.56456630468384,-0.367595353484752,-0.934544767882957,0.0921426230008878,6.2480878180851
"501",0,0,0,2,3,-0.36085905634816,1.20784989198893,-2.28175949990181,-1.17746075564417,-0.884784579133545,-0.909519909608422
"502",0,0,0,0,3,0.587402038297766,0.904622910885114,0.762966645639872,-0.71492055748748,2.25476399681265,3.13626722764177
"503",1,1,0,3,0,-1.82329651572792,-1.21211293680606,-1.25428672939676,0.777020139453189,-0.657114634806327,6.63465001896538
"504",0,1,0,2,1,-0.967284287411593,-0.322546759843567,0.289008233873569,-0.590458085627181,0.712750826723112,0.0972556076829973
"505",0,1,0,1,2,-0.248943210732689,-0.949463152301257,0.10102214582725,0.967521931584627,0.810242738788722,6.03502385359163
"506",1,0,0,2,1,0.113141569716538,-0.719004953815032,0.182135131532939,-0.749896921694303,0.00499688946303992,6.17289318260635
"507",1,1,0,3,3,-0.150605312577184,0.578367685432632,-0.669851845353264,0.127236648890278,-0.230154753625465,9.24650575033179
"508",0,0,1,1,3,0.194267887141998,0.994826714645657,-0.203283953275356,0.136719534539379,2.86139467886872e-05,-11.7868707547528
"509",1,1,0,0,1,0.125611886611536,-1.28617802089657,0.505609173134884,0.655792049479361,1.13804103186477,1.51981245800171
"510",0,1,0,0,2,-1.41517780790103,0.3580163998347,0.258780303600106,1.09750403320274,0.838433817125535,2.27783331327604
"511",0,0,1,3,3,-0.543589081678027,-0.778819695521607,-1.10769254484129,1.18377678986448,0.546423423234191,3.95400736563086
"512",1,0,0,2,1,-1.41505234431443,0.37355513675705,-1.00748497286656,0.096389452802544,-1.60646121574003,-1.00087616832085
"513",0,0,0,1,1,2.10676662834527,1.08441131051105,-0.554754837661278,1.50959872662576,-0.186154378415378,3.24911758249466
"514",1,1,0,3,3,-1.02330309956256,-0.917529659451756,0.618721535492498,0.745057924092624,-0.935011350187443,5.89562961201338
"515",0,0,1,0,0,-0.743312950022924,-0.603445184652923,-1.24620415681222,0.109235171103534,-0.194702515186546,3.15281415112706
"516",1,1,1,0,3,-0.292189428200508,0.689937601604665,-1.4706125738107,-0.74330098290175,-0.624264009367192,7.8449698296735
"517",0,1,0,1,3,0.453162017709937,0.00438916479303296,0.791197816568902,0.0865614083385464,-1.46957365604597,4.84206279191714
"518",0,1,1,2,3,0.558717294954147,1.34542004526199,0.0661246739986281,-0.414736117013584,-1.3133699065703,-6.97052147869031
"519",0,1,0,2,1,0.573690338181013,1.92511664988269,0.212261159738678,0.399207427854449,-0.40269681162831,3.45745427143668
"520",1,0,1,3,2,-2.04612848062433,1.21555749647738,0.552203751693306,0.473096966029774,-0.0450116813435786,1.76836351360192
"521",0,0,0,3,1,-1.47026456792165,-1.36555821633701,-0.105161901076651,-0.254227043682388,-0.92880128102536,-2.72767488496332
"522",0,0,1,0,0,-2.18547618864417,0.0193641014709246,0.358751066636802,0.124503610086619,-0.764355150527822,1.36298891734934
"523",0,1,0,2,2,0.301476681703871,0.100540479477805,0.37362955274792,-0.375270302225791,-1.91592730223836,-0.0336921461105557
"524",0,0,0,1,0,0.992090872202432,-0.213192962864816,-0.297472695235033,0.262517339480729,0.0479523982053004,5.99183941770125
"525",1,1,1,0,3,0.482741127512905,-0.749991493875205,2.24135233505835,-0.585764679415553,0.152039843356984,0.743712336729137
"526",0,1,0,3,0,2.01610084620587,0.219577888524323,0.641707787237037,-0.580791299699983,0.469958038435113,1.0754249876114
"527",0,0,1,0,2,1.63636487967034,0.248037376346756,-1.08186852615808,1.89902460104591,-0.732428958277455,9.58440169274312
"528",1,1,1,2,0,1.54014416325171,1.49536373864193,1.36608462301296,-0.036625397266846,-0.117315811387245,0.387655078541491
"529",1,0,1,3,3,0.554888461303039,-1.04279564626885,-0.741323850661204,-1.31331591985173,-1.32906954627537,2.7681526332761
"530",1,0,1,1,3,-1.05977162116262,-0.515326171922015,0.0587695557849621,0.239371853379536,0.117534084106452,3.75760783091779
"531",0,0,1,3,1,0.00724293653807028,-1.14815119865208,1.09936384913594,-1.03793062082946,-0.501571094953292,2.13268382207358
"532",1,0,0,2,0,2.1664812342105,0.67403393549567,1.31669282489629,-1.45180130114345,-0.962221919631903,1.75924580422186
"533",1,1,1,2,1,1.09539332390842,-1.21283915042972,0.35915407565289,-0.948651818605608,0.910403559796863,-3.97431018243307
"534",0,0,1,3,3,1.30261956552631,-1.60526091244827,2.04292290086755,0.191396432436734,-2.08514187223988,5.39600953683772
"535",0,1,1,3,2,-0.329294541644051,0.337175382589052,1.63566238838891,-1.01019049221063,0.798060819484125,-4.2903001401473
"536",1,0,1,0,3,0.0105936289949405,0.431509656400287,0.441790508932096,-0.0692568611491782,-0.394869403072882,0.0375454664920962
"537",1,0,0,2,2,0.292836144514314,-0.741891304432194,0.0219098474929151,-0.671282467938969,1.15481295012562,-2.09071234968401
"538",0,1,0,3,1,0.580327001877703,1.23646495682009,0.991316915019967,-1.47829434884963,-1.44742829124222,-5.27469453337121
"539",0,1,1,3,0,-1.11364053486087,1.0651155473515,-0.138820740378666,0.760073891803361,0.28527723229856,3.66115723891984
"540",1,0,0,2,3,-0.653736579879587,0.380721311541989,0.450520029322808,0.0631211741528103,-0.149657556597374,3.74289049337993
"541",0,0,0,1,3,0.25747130777285,-0.216368867469415,0.304900486743868,-0.192572153113862,2.33816379908995,1.54414944715719
"542",1,1,1,2,2,-0.572822742997507,-0.454969568889493,-0.824041716791384,-0.604838734327855,-0.0282512979749414,-0.0968907192313122
"543",0,0,0,2,3,0.549952163321558,0.785076730738751,1.07404149889712,-1.04576705847635,0.339577175953474,-8.10593285903203
"544",1,0,1,1,3,0.570199387437309,-0.327333337052468,0.245395230885537,1.30318107417879,0.418659751492435,3.05860176820226
"545",0,0,1,2,3,0.507938538642093,-1.92013152905425,1.44555583948825,0.337101745243918,-1.17578561219615,3.11034144407556
"546",0,0,1,2,2,0.785928480090341,0.124321816927141,-0.552835490511744,-0.626128207194874,-0.0405709234072107,-1.68698821021087
"547",0,1,1,2,2,-0.0460837092098768,1.34349450838843,-0.21220702046313,-0.0193504010303521,0.663140220210986,-0.509643870890409
"548",0,1,1,3,3,0.621191728999279,-1.91816190777732,0.553711604438551,0.66483400840206,-0.488795255868396,4.56748175512677
"549",1,1,1,0,1,-0.996892019636031,0.105796185217302,0.349233046418879,-0.0850159829842421,0.842525600444615,-0.748208049966229
"550",1,1,0,0,3,-0.602609292771011,-0.662543142925764,-0.826257138746153,-0.252698095254423,-1.39060112532353,6.29331554535792
"551",0,0,0,1,2,0.00797565408884307,0.510494990985138,0.389516938481036,0.503115525033638,-1.15654736343908,8.39136290741507
"552",1,0,1,0,2,-0.263040573375741,0.441936038819517,-0.250547129350973,-0.236684486751371,0.527845379867405,3.59970883875201
"553",0,1,0,3,0,1.79466809699072,0.263478606606777,1.46949525374604,0.230116081576238,0.357128407364735,1.81078590981111
"554",0,1,0,0,0,0.895091261692994,1.34379504179471,-1.2130764158735,1.45803693752275,-1.73748788010276,6.14817908097162
"555",1,0,0,3,2,-0.23806142558692,-0.675507447454564,-0.341474266362638,0.104492134480852,-0.665964712957519,3.84867488711669
"556",1,1,1,3,0,1.2883298801264,0.533086658977827,-1.35621756387332,-0.902641403044077,-0.798271172675219,-3.5809853302974
"557",1,1,1,0,3,-1.08018951873274,-0.471618442312975,0.843501893610059,-1.11953205227262,-1.32828107734542,-0.757274509413849
"558",0,0,0,1,1,1.20553930187808,0.756562643670426,-0.00763431608866703,0.802155515990999,-0.102367967060984,2.19337924815059
"559",1,0,1,0,0,0.892887074066374,0.83244673815184,-0.358672392849552,-0.611019669465996,-1.74590374370676,3.65197463319142
"560",0,0,0,2,0,-1.69386080742848,-0.792967813262202,-0.10885941075691,1.52384459297858,0.935789256638643,0.782082299425738
"561",0,0,1,0,0,-0.980528726541237,0.894430452006368,-0.61345910579534,-0.702523118760607,0.333980659952405,4.16740993703996
"562",1,1,0,2,2,1.19864503300382,1.52110401589248,1.9105782724815,-1.82728742759929,0.44926831853645,0.291966899498854
"563",1,1,0,1,3,0.247350349616039,0.179235472736065,0.486357399872689,-0.0766057785557294,0.12977346372901,-2.1107667533652
"564",0,1,1,3,3,-1.19720886597957,-1.05149605503853,0.640767927262263,1.10012238109513,-0.465105954800004,5.86366714371551
"565",0,0,1,0,0,-0.0180577536237666,1.78004873065965,-0.767156731779321,0.988756000427835,1.21424237754951,1.19840064661734
"566",0,1,0,2,0,-0.495584504286071,-0.369412439297803,0.148097464207255,0.537049415604497,-0.937051267674557,6.73610216935095
"567",1,1,1,0,2,-0.427943078398016,1.04842627113567,1.38149951662577,0.318016076429851,-0.629129299274187,1.8351434581418
"568",0,1,1,0,1,0.500042718060794,1.58766928482917,-1.47220000197992,2.25705067462214,0.248579481921935,4.75309449205872
"569",0,0,0,1,0,1.42076404141394,1.29164985002232,0.261748676174633,-0.745237236964973,0.79155999534225,-1.56918004832603
"570",0,0,1,2,1,-0.681481293800484,-1.90985830953175,1.42867282599023,0.798070106550931,0.0514771294478367,8.83312964708696
"571",0,1,0,1,3,0.331519194153582,-0.361802026973808,0.95883496785077,-0.280696702359864,0.500471063002746,5.71868693278475
"572",0,0,1,3,1,-0.161993738386895,-1.05536148283507,1.11715999929255,-0.393588776705926,0.844791701490563,-1.83613336424549
"573",1,0,1,1,2,1.3124562872223,-1.37954291961832,-0.916794873031065,0.554205773243215,-0.845682737661322,3.09270403128984
"574",1,1,0,3,0,-1.73218203113929,-0.061656289867502,-0.372228830865942,-0.74993688333569,-0.0982325738456817,-4.07556226946617
"575",1,1,0,1,3,-0.869115054401187,0.320804610738035,0.917639139722594,1.55640792575533,-0.587733459689561,11.6847124966328
"576",0,0,0,3,3,-0.078747261010776,0.205422751341061,0.392589560671045,-1.32115951137812,1.05361563759726,-2.37440397058596
"577",0,0,1,0,0,1.35608352754615,0.925096645368525,1.52181676173561,0.0989227507376556,2.26677050313036,-1.42640450845853
"578",1,0,0,2,3,0.0209747170258447,1.42169319222418,1.15541140557879,0.357135204382545,0.332763825524988,3.10696191356602
"579",0,0,0,2,0,-0.639909874709786,-0.577589145727523,0.751522919480711,0.49410079688556,1.3380251190271,1.2839329062876
"580",1,0,0,2,0,0.156509687287036,1.08001708319142,0.285976948106916,-1.59099651619586,1.84310309391314,-2.02585323350338
"581",0,1,1,1,2,0.441208988255903,1.07998957908027,0.523409177542838,-0.558608546088674,-1.46879100788981,-3.35745676534867
"582",1,1,1,1,1,0.291174237917543,-1.76499562549587,1.64519209495762,0.264570472324956,0.527504150011932,13.0377971671452
"583",0,0,1,3,2,1.55641439519668,0.109248449603957,1.73054621732858,1.65522699930019,-0.444564098661581,3.70206930592299
"584",1,0,1,3,1,-1.36653926589606,-0.362484037861465,-0.443318579078569,0.28172784546299,0.207782924553808,0.687160618432284
"585",1,1,1,2,3,0.526551993111164,-0.124297904547397,1.03973107714951,0.564886663903533,-0.242398520801378,3.86076053930649
"586",0,1,0,1,1,0.385595277458958,-0.254579011386472,-0.14014756434081,1.75643306854443,1.09316490145601,7.5534417497474
"587",1,0,0,1,3,-0.951453181416566,-0.521932081004632,-0.333778504567065,0.464826797547981,0.854779421750212,3.67954799600503
"588",1,0,1,1,1,0.488961752025256,0.647668211343557,-0.457825218757772,0.443189898248376,-1.0809363971467,6.11313736908744
"589",0,1,0,3,3,0.87618499744721,0.991606961815334,-0.220433554006972,0.212962702236522,-0.990443213251209,4.18987977410557
"590",0,0,1,1,0,0.347349450455545,-1.57771706776169,1.12908156919807,-0.500793133387914,-0.929392629515487,5.40729400662982
"591",0,1,0,3,0,-0.559951758263675,-0.00552619470708318,-0.0642423044101384,0.187938506045004,0.891190167434771,3.8308362698862
"592",1,0,0,1,0,-0.985222914387886,-1.48950003272323,0.362572157101841,0.0622417753433643,0.527155560734989,-0.200570167548979
"593",0,0,1,0,0,0.113867600617549,0.67572810538745,-0.0406217278331694,0.267940338751176,1.32992279107265,4.0536776031047
"594",1,0,0,0,0,-0.160065420414732,-1.1045140808775,0.91334990226249,1.31274374251558,0.0902854847357717,-0.637910647313186
"595",1,1,0,1,3,0.517535832961333,0.924590302144158,0.351900943230594,0.368372829951899,-1.97811351254686,1.59698221046307
"596",1,1,1,2,3,0.754941552595177,-0.844546234278655,0.434378606914962,-1.57371319593968,-0.446811707518264,1.7774314460686
"597",1,1,0,1,2,1.23169657066229,0.453114039629443,-0.387213432442184,-0.495845933401286,0.49263151005093,-2.34471176948992
"598",0,0,1,2,1,-1.07828500409648,0.809493473142196,-1.18736171549963,1.1416960631833,0.416789981703712,-9.54483550028661
"599",0,0,0,0,0,-1.92441447939702,-0.858666173152698,-1.34875882504265,-1.36584981623128,-1.17309464489164,0.27661904867465
"600",0,0,1,3,2,-0.317295058132604,-0.977063866209783,0.305271618424668,0.814289513346724,-0.764557360763113,4.52892626025238
"601",0,0,0,1,3,-0.33918923876904,1.39254620542195,-0.460515376982677,-1.88264745880507,-0.38730606738514,-0.476971154780527
"602",0,1,1,2,3,-0.0969318544705846,0.163537771550539,0.373873113074077,0.0010165162963275,-1.37503904837398,3.04652945385329
"603",1,0,1,2,0,0.390176520383253,1.39031224073998,-0.0890927161626483,-1.3805739938337,-0.115709865310292,-4.4668226914486
"604",1,0,0,3,0,-1.1337906901859,-0.390984522844298,-0.193177238537755,-2.2088315996125,-1.10137737425935,-4.03362034563627
"605",1,1,1,3,3,1.0118328925585,-0.255319395378127,-0.117383702463374,1.56084679842211,-0.778592733926095,5.40224966252502
"606",0,0,1,1,1,1.24198115474275,-0.389601729275358,-0.367613480038115,0.539465781906288,-1.48791915572076,7.59030862795178
"607",0,0,1,2,3,-0.606582553286811,0.936078330379696,0.0061296486715137,0.771155588324871,-1.48734409227265,4.24305976764922
"608",0,0,1,3,2,-1.08980402888519,-0.528825514391888,-0.599888304456751,-1.00849210523065,-0.541689808410251,-0.29448610143088
"609",1,0,0,2,0,-1.63673754106944,-0.813435590147964,-0.599830542508874,-0.517597342344968,0.481230320875976,1.39393884621901
"610",1,0,1,0,2,0.229876236823146,0.36412906953144,1.0191459488652,-1.72600675633,0.784752723072298,-5.72993337799087
"611",0,1,1,3,3,0.275368186393078,0.271718219433742,0.599259273972496,-0.958863940663124,-1.25451888437116,0.131588510125418
"612",0,1,0,0,1,0.369532131066802,1.64977678889501,-0.084703501090493,1.83100170237086,1.36927981730567,9.72427203900921
"613",1,1,1,3,0,0.040958199208352,-1.06230960232469,-0.482998647519109,0.82182301553441,0.695111020127761,7.26608233727069
"614",1,1,0,3,3,1.10962240060706,-0.0971806426928345,1.89281016054758,-1.23415278020488,-0.285556155682758,1.79637785057535
"615",1,1,1,3,2,0.122518879314776,-2.13293854996791,-0.374619021881546,0.489843278377955,1.22148137470781,4.37877498932109
"616",0,1,1,0,2,-1.02164483938681,-0.120509843836545,1.10228437245771,0.386189780588237,-1.55904828204468,6.79347143701893
"617",0,0,1,2,2,0.104886225259026,1.5185210362186,-0.274215907453509,-0.643082724434405,0.687119906395663,-2.97462706686663
"618",1,0,0,1,2,-0.788260162954172,0.679547012368398,-1.50876348126023,-0.00828593564528136,-1.22302976948043,4.91422367089518
"619",1,1,0,0,3,1.73588202513017,0.469931378351947,0.464506403644592,1.34333103299379,0.354963434331985,8.43838276980268
"620",1,1,1,3,2,-0.526420029930918,0.563429114566406,-0.484176652357466,-0.90640173241763,-0.601386162655885,-2.67432443564801
"621",0,0,0,0,1,-0.538972559183398,1.06096018146104,-0.730226943720471,0.833622761036344,-0.104213007012021,1.9099962084042
"622",1,0,0,2,0,0.333877444691426,2.19822870439649,-1.81111413635716,1.39352352276738,-0.459407975508087,0.0162225432370031
"623",1,0,1,3,0,1.80730277195154,0.0355919906974719,-0.434154622091756,-1.3736903249022,1.30335565947818,-0.998411027737322
"624",0,1,1,2,0,-0.161263600693619,0.96232123432405,1.58717625518248,-1.20151729372716,0.0434208941330935,2.51037560852373
"625",1,1,0,2,0,-1.30713603643494,-0.503203784507037,-0.630786880083775,-0.489981604618292,0.713096960643648,7.47300276767665
"626",1,0,1,3,2,-0.157165079310895,0.816223343291416,0.68424921300378,-1.76299800885593,0.118853733987609,-4.34956136271894
"627",1,0,1,0,1,-1.1016881711385,-0.571034165095134,-0.231615259623921,-0.27271658335097,1.28342008910925,-2.13196338985232
"628",1,0,0,2,3,-0.796675750386749,1.47796026755906,-1.09556552111453,0.89885428371128,0.681516184091476,3.44405660017213
"629",0,0,1,1,2,0.00572921441290583,1.53417533746328,-0.707097317299548,-2.16153536764394,0.341496141431242,-1.51247501400918
"630",1,0,0,2,1,1.37673823457455,-0.441279227957474,-0.790513056515752,-0.110264870930262,0.808941060569501,0.422619511850643
"631",0,0,0,3,2,1.34777449898859,-0.87122271279875,-0.788201741288708,1.31336144556729,-2.19362557053797,2.35260128919674
"632",0,1,0,1,0,-0.537242031679226,0.810484855937481,-0.390853645879758,0.059728910602158,-0.310517608900686,5.49860985318157
"633",1,0,1,1,3,0.684765805266331,0.711870705116226,0.828036461963529,-0.672970445638305,0.0263053506616244,-3.01329289010816
"634",1,1,0,2,1,-1.82373319319441,0.397263407933994,0.285677368921701,0.949565606781752,-1.22853982315347,2.40833916846225
"635",0,1,1,1,0,0.692806438916265,-0.856415856764307,-1.87500702966858,0.0501524269179478,0.0733003966443029,-2.53199731687765
"636",1,0,0,2,2,0.561837377331739,-0.494352689763387,-1.56666993103244,-0.832698239719934,1.41655637172288,3.19045219665329
"637",1,1,1,0,3,-0.337906179637708,-0.348727764351651,0.328489662084837,1.31894211204039,0.228878361293872,6.49702020610056
"638",0,1,0,2,1,1.00478621369734,0.196916967152213,-0.314811744954541,1.02962411470326,-0.00157443831712893,9.9856136229543
"639",1,1,0,2,0,0.869192262933677,0.963583448538415,0.100205622628832,-0.425433622531028,0.24961092071416,3.05127458929369
"640",0,0,0,2,1,-1.37250508309518,-2.38286785979473,-0.326929193483525,-0.852623183593151,-1.32014320011627,-1.62083275175346
"641",1,0,0,1,2,-0.557798004517786,1.56576319128486,0.116067807953095,0.472760550754025,1.71695143390615,1.67091244474965
"642",1,1,0,1,0,-1.19005190735762,0.565834242647731,-0.100209135132416,-0.130219808002997,-0.551479621024557,0.662311664174149
"643",1,1,0,2,3,0.976318260946705,0.95776485710754,-0.609312317605483,-0.781300360895789,-0.577825108221091,1.6175365809893
"644",0,0,0,3,1,-0.363032637134547,0.0790416840283337,1.14346090648942,-0.103212161911526,1.91897068719078,-3.37657298504108
"645",0,1,0,0,3,0.100241594207115,-0.349421110699919,1.47277456108746,1.55007005732042,0.784442088846565,-0.162087063125901
"646",0,1,0,0,0,1.64860202283986,0.760510068463406,-0.715027702149036,1.56854944340972,0.478034990321977,7.5516603165927
"647",1,1,1,0,0,-0.462678536199767,0.358960730061029,0.923502112374182,-0.813500214059944,1.83771934224673,-3.18506726874752
"648",1,0,0,1,1,0.491703335191029,0.98226164173239,-1.48308785446006,-0.552187235541922,-1.32316483156405,-2.98758330280621
"649",0,1,1,2,0,0.228507372513596,0.631392844818278,0.832983779286698,1.02644463865709,-1.13695374164617,3.7831949264813
"650",0,0,1,2,1,0.686162988413311,-0.275595514462431,1.36668047020255,2.04378572735703,-2.14079709826542,12.4940597290053
"651",1,0,0,3,2,-1.05107125267125,-0.656318716940583,-1.68091840584422,-1.1480572595527,0.175225541904869,5.80286611438192
